train_mse,val_mse,test_mse,train_phy,val_phy,test_phy,train_norm_phy,train_e,val_e,test_e,val_norm_phy,test_norm_phy,train_all,val_all,test_all,lambda_s_train,lambda_s_test,lambda_e_train,lambda_e_test
4.677125616581179e-05,4.677125616581179e-05,0.03241167962551117,2.4239272534032352e-05,2.243226299469825e-05,0.19876471161842346,2.4221764761023223e-05,0.3562678396701813,0.3563668131828308,0.35570991039276123,2.2415742932935245e-05,0.19683271646499634,6.73147733323276e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
4.67591526103206e-05,4.67591526103206e-05,0.032413434237241745,2.655783828231506e-05,2.4658069378347136e-05,0.19864794611930847,2.6539444661466405e-05,0.3562674820423126,0.3563665449619293,0.35569941997528076,2.464001408952754e-05,0.19663672149181366,6.9264235207811e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
4.673654621001333e-05,4.673654621001333e-05,0.03240043669939041,2.8151198421255685e-05,2.637388934090268e-05,0.19889812171459198,2.8140731956227683e-05,0.3562681972980499,0.3563672602176666,0.35569968819618225,2.6364326913608238e-05,0.1968994289636612,7.059687777655199e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
4.665612868848257e-05,4.665612868848257e-05,0.03240266069769859,2.5536210159771144e-05,2.3632914235349745e-05,0.19871973991394043,2.5516774257994257e-05,0.35626786947250366,0.3563670217990875,0.3556921184062958,2.3614231395185925e-05,0.19661183655261993,6.829567428212613e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
4.655087468563579e-05,4.655087468563579e-05,0.03239232301712036,2.1931047740508802e-05,2.013475568674039e-05,0.19889716804027557,2.190823397540953e-05,0.3562682569026947,0.3563675582408905,0.35567378997802734,2.0112864149268717e-05,0.19678962230682373,6.513633707072586e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
4.6503373596351594e-05,4.6503373596351594e-05,0.032389137893915176,2.2287847968982533e-05,2.0484294509515166e-05,0.1989375501871109,2.226714241260197e-05,0.35626858472824097,0.3563677668571472,0.3556884527206421,2.0464660337893292e-05,0.19679950177669525,6.53925962978974e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
4.6504010242642835e-05,4.6504010242642835e-05,0.03238888457417488,2.4849208784871735e-05,2.2959542548051104e-05,0.19885478913784027,2.4828084860928357e-05,0.35626843571662903,0.3563676178455353,0.3556840717792511,2.2939317204873078e-05,0.19662904739379883,6.754647620255128e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.6464268962154165e-05,4.6464268962154165e-05,0.032374490052461624,2.506674536562059e-05,2.3312355551752262e-05,0.19908440113067627,2.504910844436381e-05,0.35626882314682007,0.3563683032989502,0.355650395154953,2.329579547222238e-05,0.1968577653169632,6.769379251636565e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.637127130990848e-05,4.637127130990848e-05,0.032376665621995926,2.2637741494691e-05,2.078146644635126e-05,0.198947012424469,2.2615799025516026e-05,0.3562685251235962,0.35636788606643677,0.3556641638278961,2.076067539746873e-05,0.1966434270143509,6.554136780323461e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.629683098755777e-05,4.629683098755777e-05,0.03237154334783554,2.1211499188211747e-05,1.9399241864448413e-05,0.19906380772590637,2.1186084268265404e-05,0.3562685549259186,0.35636791586875916,0.35566824674606323,1.9375020201550797e-05,0.1967475563287735,6.425689207389951e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.627057205652818e-05,4.627057205652818e-05,0.032362449914216995,2.236952059320174e-05,2.0604082237696275e-05,0.19916796684265137,2.234652674815152e-05,0.3562685251235962,0.3563680648803711,0.3556465208530426,2.058230893453583e-05,0.19681495428085327,6.521277100546286e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.624453140422702e-05,4.624453140422702e-05,0.032361388206481934,2.3648828573641367e-05,2.1791654944536276e-05,0.19904640316963196,2.362763370911125e-05,0.3562680780887604,0.3563676178455353,0.3556402325630188,2.1771720639662817e-05,0.19660288095474243,6.62709935568273e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.618170714820735e-05,4.618170714820735e-05,0.032353080809116364,2.290058182552457e-05,2.1141453544260003e-05,0.19924381375312805,2.2878311938256957e-05,0.3562682271003723,0.3563678562641144,0.3556380569934845,2.1120555175002664e-05,0.19681225717067719,6.557398592121899e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.6108048991300166e-05,4.6108048991300166e-05,0.032352086156606674,2.1361855033319443e-05,1.9551900550141e-05,0.1991981565952301,2.1335539713618346e-05,0.3562678396701813,0.35636743903160095,0.3556406795978546,1.9526896721799858e-05,0.19670461118221283,6.419460260076448e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.605526919476688e-05,4.605526919476688e-05,0.03234491124749184,2.1071409719297662e-05,1.9273365978733636e-05,0.19923539459705353,2.1047042537247762e-05,0.35626766085624695,0.3563673794269562,0.35562655329704285,1.9250430341344327e-05,0.19669486582279205,6.389764894265682e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.602302942657843e-05,4.602302942657843e-05,0.03233782574534416,2.1960433514323086e-05,2.020793363044504e-05,0.1993417888879776,2.193656655435916e-05,0.35626766085624695,0.35636743903160095,0.35561487078666687,2.0185569155728444e-05,0.19677819311618805,6.461825978476554e-05,0.0,0.0,0.846349,0.0,8.207185147265989e-08,0.0
4.598395753419027e-05,4.598395753419027e-05,0.0323382243514061,2.241926449642051e-05,2.0594114175764844e-05,0.19926932454109192,2.239358400402125e-05,0.35626736283302307,0.3563670814037323,0.3556205928325653,2.0569865228026174e-05,0.19663915038108826,6.495641719084233e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.5921817218186334e-05,4.5921817218186334e-05,0.032328296452760696,2.1675199604942463e-05,1.992591205635108e-05,0.19941577315330505,2.1652122086379677e-05,0.35626736283302307,0.35636723041534424,0.3556104302406311,1.9904369764844887e-05,0.19677598774433136,6.426674372050911e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.586040085996501e-05,4.586040085996501e-05,0.03232542797923088,2.0793189833057113e-05,1.9015644284081645e-05,0.19939760863780975,2.0767136447830126e-05,0.3562672436237335,0.3563671410083771,0.3556031286716461,1.899112612591125e-05,0.19669972360134125,6.34563184576109e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.581531902658753e-05,4.581531902658753e-05,0.03232167288661003,2.0844572645728476e-05,1.9062321371166036e-05,0.19942431151866913,2.0817326003452763e-05,0.3562672734260559,0.35636720061302185,0.35559993982315063,1.903667362057604e-05,0.19668543338775635,6.345371366478503e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.577583240461536e-05,4.577583240461536e-05,0.03231384605169296,2.1410842236946337e-05,1.9668643290060572e-05,0.19951917231082916,2.1386762455222197e-05,0.35626736283302307,0.3563673496246338,0.355592280626297,1.9646236978587694e-05,0.19675667583942413,6.389617192326114e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.573053229250945e-05,4.573053229250945e-05,0.03231172263622284,2.149410647689365e-05,1.970361699932255e-05,0.19947496056556702,2.1468717022798955e-05,0.35626715421676636,0.35636720061302185,0.3555871248245239,1.9679813703987747e-05,0.19664745032787323,6.392023351509124e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.567628639051691e-05,4.567628639051691e-05,0.03230457380414009,2.0947143639205024e-05,1.9211802282370627e-05,0.19959509372711182,2.0921301256748848e-05,0.35626736283302307,0.35636746883392334,0.3555806577205658,1.9187615180271678e-05,0.19675475358963013,6.340268737403676e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.562095637083985e-05,4.562095637083985e-05,0.0323014035820961,2.0472729374887422e-05,1.871031054179184e-05,0.19957906007766724,2.0446428607101552e-05,0.35626739263534546,0.3563674986362457,0.3555792272090912,1.868575236585457e-05,0.196687713265419,6.294544436968863e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.55737354059238e-05,4.55737354059238e-05,0.03229600191116333,2.0540193872875534e-05,1.8779806850943714e-05,0.199611634016037,2.0513751223916188e-05,0.35626736283302307,0.3563675582408905,0.35556888580322266,1.875508314697072e-05,0.1966753751039505,6.295520870480686e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.553344115265645e-05,4.553344115265645e-05,0.032289184629917145,2.085377309413161e-05,1.913121741381474e-05,0.19970819354057312,2.082830724248197e-05,0.35626745223999023,0.35636770725250244,0.35556232929229736,1.9107490516034886e-05,0.1967494636774063,6.318113446468487e-05,0.0,0.0,0.846349,0.0,5.522779029298229e-08,0.0
4.5487904571928084e-05,4.5487904571928084e-05,0.03228766843676567,2.0853123714914545e-05,1.908183185150847e-05,0.19966234266757965,2.0827113985433243e-05,0.35626736283302307,0.3563675582408905,0.3555639982223511,1.905761382658966e-05,0.19664590060710907,6.312815094133839e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.543303293758072e-05,4.543303293758072e-05,0.03227989003062248,2.048385977104772e-05,1.8762093532131985e-05,0.19976620376110077,2.0457899154280312e-05,0.35626742243766785,0.3563677966594696,0.35555076599121094,1.873792461992707e-05,0.19672799110412598,6.276079511735588e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.538067150861025e-05,4.538067150861025e-05,0.032275862991809845,2.0191859221085906e-05,1.8456345060258172e-05,0.1997760534286499,2.016518556047231e-05,0.3562673032283783,0.35636770725250244,0.3555468022823334,1.8431472199154086e-05,0.19669072329998016,6.246069824555889e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.533537867246196e-05,4.533537867246196e-05,0.03227182850241661,2.0224137188051827e-05,1.8479404388926923e-05,0.19979611039161682,2.01977036340395e-05,0.3562672436237335,0.3563676178455353,0.35554608702659607,1.845484621298965e-05,0.19666925072669983,6.244292308110744e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.529088255367242e-05,4.529088255367242e-05,0.03226508945226669,2.0383102310006507e-05,1.8672611986403354e-05,0.19987846910953522,2.0356979803182185e-05,0.3562672436237335,0.3563677668571472,0.35553422570228577,1.864836667664349e-05,0.1967240422964096,6.253323226701468e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.524313044385053e-05,4.524313044385053e-05,0.03226206451654434,2.0370647689560428e-05,1.8630527847562917e-05,0.1998608410358429,2.034405042650178e-05,0.3562670052051544,0.3563675582408905,0.3555300533771515,1.86057932296535e-05,0.19665279984474182,6.247453711694106e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.519284993875772e-05,4.519284993875772e-05,0.032255761325359344,2.0143683286732994e-05,1.8433973309583962e-05,0.19994501769542694,2.011783726629801e-05,0.35626697540283203,0.3563675582408905,0.3555278778076172,1.841005177993793e-05,0.19671420753002167,6.223280070116743e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.5143118768464774e-05,4.5143118768464774e-05,0.03225173056125641,1.9933635485358536e-05,1.8213195289717987e-05,0.19995711743831635,1.990651071537286e-05,0.35626688599586487,0.3563675284385681,0.35552093386650085,1.8188027752330527e-05,0.19667857885360718,6.200421194080263e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.5095570385456085e-05,4.5095570385456085e-05,0.0322464220225811,1.991135832213331e-05,1.8193963114754297e-05,0.19998644292354584,1.9884377252310514e-05,0.3562667965888977,0.35636746883392334,0.3555106222629547,1.816896110540256e-05,0.19666510820388794,6.193793524289504e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.505040851654485e-05,4.505040851654485e-05,0.032240815460681915,1.9990213331766427e-05,1.8292887034476735e-05,0.2000536173582077,1.99642418010626e-05,0.35626670718193054,0.35636743903160095,0.3555082380771637,1.8268910935148597e-05,0.19670581817626953,6.196036702021956e-05,0.0,0.0,0.846349,0.0,3.7163884643953645e-08,0.0
4.500448994804174e-05,4.500448994804174e-05,0.03223806992173195,1.998253537749406e-05,1.8261811419506557e-05,0.20005367696285248,1.9955430616391823e-05,0.3562665581703186,0.3563673198223114,0.35550785064697266,1.823670208978001e-05,0.19665858149528503,6.190266140038148e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.495519897318445e-05,4.495519897318445e-05,0.03223107010126114,1.9842618712573312e-05,1.815206815081183e-05,0.20012664794921875,1.981601417355705e-05,0.3562666177749634,0.35636743903160095,0.3554956316947937,1.8127509974874556e-05,0.19669964909553528,6.173537258291617e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.490590436034836e-05,4.490590436034836e-05,0.032226886600255966,1.968959804798942e-05,1.7986430975724943e-05,0.2001335173845291,1.9662789782159962e-05,0.3562665283679962,0.35636740922927856,0.35548949241638184,1.7961721823667176e-05,0.19665876030921936,6.155639130156487e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.4858850742457435e-05,4.4858850742457435e-05,0.032222580164670944,1.9627810615929775e-05,1.7930065951077268e-05,0.20017991960048676,1.960045483428985e-05,0.35626649856567383,0.35636740922927856,0.3554879426956177,1.7904800188262016e-05,0.19667190313339233,6.145658699097112e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.4812728447141126e-05,4.4812728447141126e-05,0.03221704065799713,1.9645494830911048e-05,1.7962915080715902e-05,0.2002364546060562,1.9618650185293518e-05,0.3562665581703186,0.3563674986362457,0.3554825484752655,1.793817318684887e-05,0.1966961920261383,6.142586062196642e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.476620233617723e-05,4.476620233617723e-05,0.03221292048692703,1.9646056898636743e-05,1.794685158529319e-05,0.20023591816425323,1.9619103113655e-05,0.35626643896102905,0.35636743903160095,0.35547488927841187,1.792205512174405e-05,0.19664457440376282,6.137971649877727e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.4718683056999e-05,4.4718683056999e-05,0.032207001000642776,1.9565657567000017e-05,1.7891494280775078e-05,0.2003079354763031,1.9538510969141498e-05,0.3562665581703186,0.3563676178455353,0.35546767711639404,1.7866526832222007e-05,0.1966874748468399,6.126399239292368e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.467048711376265e-05,4.467048711376265e-05,0.032203417271375656,1.9448687453405e-05,1.7761911294655874e-05,0.20032240450382233,1.9421204342506826e-05,0.3562665283679962,0.3563676178455353,0.3554666042327881,1.773662916093599e-05,0.19665946066379547,6.11165160080418e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.462268771021627e-05,4.462268771021627e-05,0.03219808265566826,1.936993794515729e-05,1.7692556866677478e-05,0.2003667950630188,1.934279134729877e-05,0.35626649856567383,0.35636764764785767,0.35545995831489563,1.766763125488069e-05,0.1966676414012909,6.100234895711765e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.4576270738616586e-05,4.4576270738616586e-05,0.03219291567802429,1.9347055058460683e-05,1.7679298252915032e-05,0.20041179656982422,1.9319564671604894e-05,0.3562665283679962,0.3563677668571472,0.35545194149017334,1.765405795595143e-05,0.19667524099349976,6.093627598602325e-05,0.0,0.0,0.846349,0.0,2.5008321254609287e-08,0.0
4.453004657989368e-05,4.453004657989368e-05,0.03218907117843628,1.9336959667271003e-05,1.765770502970554e-05,0.2004258632659912,1.930919461301528e-05,0.3562665581703186,0.3563677668571472,0.35544881224632263,1.7632239178055897e-05,0.19664506614208221,6.087835936341435e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.448288746061735e-05,4.448288746061735e-05,0.0321832075715065,1.929288737301249e-05,1.7633778043091297e-05,0.20048949122428894,1.9265660739620216e-05,0.3562665283679962,0.356367826461792,0.3554425835609436,1.7608856069273315e-05,0.1966782957315445,6.079435479477979e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.4435571908252314e-05,4.4435571908252314e-05,0.0321793295443058,1.9212786355637945e-05,1.7544638467370532e-05,0.20050585269927979,1.9184910343028605e-05,0.35626643896102905,0.3563677966594696,0.3554375469684601,1.7519083485240117e-05,0.19665104150772095,6.067869617254473e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.438831456354819e-05,4.438831456354819e-05,0.03217421472072601,1.9130893633700907e-05,1.7472748368163593e-05,0.2005525827407837,1.910305945784785e-05,0.35626646876335144,0.3563678562641144,0.3554321825504303,1.7447280697524548e-05,0.19666290283203125,6.056216807337478e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.434138463693671e-05,4.434138463693671e-05,0.03216934576630592,1.9080318452324718e-05,1.7424983525415882e-05,0.2005876898765564,1.9052462448598817e-05,0.35626646876335144,0.35636788606643677,0.355426162481308,1.7399528587702662e-05,0.1966586410999298,6.047241186024621e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.4294956751400605e-05,4.4294956751400605e-05,0.03216487914323807,1.9054350559599698e-05,1.7397631381754763e-05,0.20061641931533813,1.902620897453744e-05,0.3562663197517395,0.356367826461792,0.35542044043540955,1.7371905414620414e-05,0.19664674997329712,6.040376320015639e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.424866710905917e-05,4.424866710905917e-05,0.03215969726443291,1.9022343622054905e-05,1.7378539268975146e-05,0.20066869258880615,1.8994442143593915e-05,0.3562663495540619,0.35636788606643677,0.3554157018661499,1.735308069328312e-05,0.19666698575019836,6.033058889443055e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.420208279043436e-05,4.420208279043436e-05,0.03215571120381355,1.8969445591210388e-05,1.731684824335389e-05,0.20068518817424774,1.89411348401336e-05,0.3562662899494171,0.35636788606643677,0.35541096329689026,1.7291018593823537e-05,0.19663996994495392,6.0238890000618994e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.4154956412967294e-05,4.4154956412967294e-05,0.03215014189481735,1.8902037481893785e-05,1.726418486214243e-05,0.2007388174533844,1.8873781300499104e-05,0.3562662601470947,0.35636788606643677,0.3554033637046814,1.7238417058251798e-05,0.19665932655334473,6.01347564952448e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.410814290167764e-05,4.410814290167764e-05,0.03214583173394203,1.8839620679500513e-05,1.7198883142555133e-05,0.20076562464237213,1.881126081570983e-05,0.35626623034477234,0.35636791586875916,0.35539954900741577,1.7173055312014185e-05,0.19664663076400757,6.00350322201848e-05,0.0,0.0,0.846349,0.0,1.682859953865168e-08,0.0
4.406179141369648e-05,4.406179141369648e-05,0.032141294330358505,1.8794400602928363e-05,1.7156100511783734e-05,0.20080050826072693,1.8765824279398657e-05,0.35626620054244995,0.35636794567108154,0.3553946018218994,1.7130078049376607e-05,0.1966441124677658,5.994826278765686e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.401546175358817e-05,4.401546175358817e-05,0.03213605284690857,1.8759892554953694e-05,1.7131924323621206e-05,0.20084671676158905,1.8731345335254446e-05,0.35626620054244995,0.35636794567108154,0.35538747906684875,1.710594369797036e-05,0.19665467739105225,5.9872749261558056e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.396911754156463e-05,4.396911754156463e-05,0.032131846994161606,1.8720798834692687e-05,1.7086780644604005e-05,0.20086796581745148,1.8692142475629225e-05,0.3562661409378052,0.35636797547340393,0.3553832769393921,1.7060734535334632e-05,0.1966344118118286,5.9793230320792645e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.392269329400733e-05,4.392269329400733e-05,0.03212672472000122,1.8669663404580206e-05,1.7047661458491348e-05,0.20091848075389862,1.8640970665728673e-05,0.35626620054244995,0.3563680648803711,0.35537776350975037,1.7021593521349132e-05,0.19665196537971497,5.9703492297558114e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.387616354506463e-05,4.387616354506463e-05,0.03212238475680351,1.8612350686453283e-05,1.69873092090711e-05,0.20094314217567444,1.8583363271318376e-05,0.3562661409378052,0.3563680648803711,0.35537219047546387,1.6960975699475966e-05,0.19663597643375397,5.9608209994621575e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.382963743410073e-05,4.382963743410073e-05,0.032117389142513275,1.855802292993758e-05,1.693971898930613e-05,0.20098422467708588,1.852918830991257e-05,0.3562661409378052,0.35636812448501587,0.355366587638855,1.6913563740672544e-05,0.1966412365436554,5.95158344367519e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.378349331091158e-05,4.378349331091158e-05,0.032112784683704376,1.8512339011067525e-05,1.689768032520078e-05,0.20102162659168243,1.8483304302208126e-05,0.35626617074012756,0.35636818408966064,0.35536184906959534,1.687134317762684e-05,0.19664213061332703,5.943085125181824e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.373740011942573e-05,4.373740011942573e-05,0.03210831061005592,1.8472712326911278e-05,1.6857400623848662e-05,0.20105041563510895,1.8443484805175103e-05,0.3562661409378052,0.35636818408966064,0.3553564250469208,1.6830905224196613e-05,0.19663174450397491,5.93510594626423e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.3691172322724015e-05,4.3691172322724015e-05,0.03210311755537987,1.8431495846016333e-05,1.6825564671307802e-05,0.20109470188617706,1.8402477508061565e-05,0.3562661409378052,0.3563682436943054,0.3553500473499298,1.6799294826341793e-05,0.19664114713668823,5.927012534812093e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.3645111873047426e-05,4.3645111873047426e-05,0.03209894150495529,1.8384454961051233e-05,1.67754442372825e-05,0.20112104713916779,1.8355098291067407e-05,0.3562661409378052,0.3563683032989502,0.355345755815506,1.6748865164117888e-05,0.19662819802761078,5.918396345805377e-05,0.0,0.0,0.846349,0.0,1.1324301201549487e-08,0.0
4.359893864602782e-05,4.359893864602782e-05,0.03209396079182625,1.8333223124500364e-05,1.6732890799175948e-05,0.20116561651229858,1.8303897377336398e-05,0.3562661409378052,0.3563683331012726,0.3553403913974762,1.6706357200746424e-05,0.19663867354393005,5.9093137679155916e-05,0.0,0.0,0.846349,0.0,7.62034876454668e-09,0.0
4.355271448730491e-05,4.355271448730491e-05,0.03208938613533974,1.8282924429513514e-05,1.6682328350725584e-05,0.20119409263134003,1.8253540474688634e-05,0.3562660813331604,0.3563683032989502,0.355334609746933,1.665576928644441e-05,0.196628138422966,5.900429459870793e-05,0.0,0.0,0.846349,0.0,7.62034876454668e-09,0.0
4.3506690417416394e-05,4.3506690417416394e-05,0.032084666192531586,1.823657839850057e-05,1.6640309695503674e-05,0.2012312412261963,1.8207038010586984e-05,0.3562660813331604,0.35636836290359497,0.3553290367126465,1.6613617844996043e-05,0.19662873446941376,5.8918914874084294e-05,0.0,0.0,0.846349,0.0,7.62034876454668e-09,0.0
4.3460782762849703e-05,4.3460782762849703e-05,0.032079946249723434,1.819389763113577e-05,1.6602565665380098e-05,0.20127001404762268,1.8164340872317553e-05,0.3562660813331604,0.35636842250823975,0.35532426834106445,1.657587563386187e-05,0.19663219153881073,5.883687117602676e-05,0.0,0.0,0.846349,0.0,7.62034876454668e-09,0.0
4.341487874626182e-05,4.341487874626182e-05,0.03207547217607498,1.8152091797674075e-05,1.6560061339987442e-05,0.20129814743995667,1.812244954635389e-05,0.35626599192619324,0.35636836290359497,0.35531896352767944,1.6533316738787107e-05,0.1966218203306198,5.875551141798496e-05,0.0,0.0,0.846349,0.0,7.62034876454668e-09,0.0
4.336897109169513e-05,4.336897109169513e-05,0.03207046911120415,1.810802859836258e-05,1.6524569218745455e-05,0.20134148001670837,1.8078366338158958e-05,0.35626599192619324,0.35636842250823975,0.3553127944469452,1.64978137036087e-05,0.19663061201572418,5.867229629075155e-05,0.0,0.0,0.846349,0.0,7.62034876454668e-09,0.0
4.332311073085293e-05,4.332311073085293e-05,0.03206615895032883,1.8061355149256997e-05,1.6475907614221796e-05,0.2013687640428543,1.803152554202825e-05,0.35626599192619324,0.35636842250823975,0.3553084135055542,1.6449015674879774e-05,0.19661949574947357,5.858678923686966e-05,0.0,0.0,0.846349,0.0,7.62034876454668e-09,0.0
4.327717761043459e-05,4.327717761043459e-05,0.032061249017715454,1.801377220544964e-05,1.6435184079455212e-05,0.20140935480594635,1.798398807295598e-05,0.3562659025192261,0.35636842250823975,0.35530269145965576,1.640835944272112e-05,0.19662518799304962,5.8500623708823696e-05,0.0,0.0,0.846349,0.0,7.62034876454668e-09,0.0
4.323136818129569e-05,4.323136818129569e-05,0.03205668553709984,1.7967604435398243e-05,1.639102447370533e-05,0.20144200325012207,1.793768024072051e-05,0.3562658727169037,0.35636845231056213,0.35529717803001404,1.6364079783670604e-05,0.19662082195281982,5.8415622333996e-05,0.0,0.0,0.846349,0.0,7.62034876454668e-09,0.0
