train_mse,val_mse,test_mse,train_phy,val_phy,test_phy,train_norm_phy,train_e,val_e,test_e,val_norm_phy,test_norm_phy,train_all,val_all,test_all,lambda_s_train,lambda_s_test,lambda_e_train,lambda_e_test
6.88528671162203e-05,6.88528671162203e-05,0.0015875250101089478,0.0001544448605272919,0.00015611821436323225,0.0009937904542312026,0.000155119298142381,0.35397425293922424,0.35401785373687744,0.260796457529068,0.00015669662388972938,0.0007000745390541852,0.010650565847754478,0.010584334842860699,0.0003286740102339536,0.8463489999972533,0.8463489999972533,0.029523130170664474,0.029523130170664474
7.261015707626939e-05,7.261015707626939e-05,0.0017291430849581957,0.00022212964540813118,0.00022433117555920035,0.0013248664326965809,0.00022317434195429087,0.35388514399528503,0.3539460599422455,0.2563416361808777,0.00022518813784699887,0.001051291823387146,0.010709292255342007,0.010640185326337814,0.0003286740102339536,0.8463489999976869,0.8463489999976869,0.029523130170664474,0.029523130170664474
6.893142563058063e-05,6.893142563058063e-05,0.0015709558501839638,0.00018701529188547283,0.00018858803377952427,0.0014705726644024253,0.0001885519886855036,0.3542764484882355,0.35431066155433655,0.26314735412597656,0.00019004989007953554,0.0010618664091452956,0.01068786345422268,0.01062120869755745,0.0003286740102339536,0.8463489999980519,0.8463489999980519,0.029523130170664474,0.029523130170664474
6.80844095768407e-05,6.80844095768407e-05,0.0017422022065147758,0.00020544489962048829,0.000207520613912493,0.001220971462316811,0.00020607213082257658,0.3540138006210327,0.3540739119052887,0.2567380666732788,0.00020798439800273627,0.0009535165736451745,0.010694090276956558,0.010629396885633469,0.0003286740102339536,0.8463489999983594,0.8463489999983594,0.029523130170664474,0.029523130170664474
7.28731247363612e-05,7.28731247363612e-05,0.0018707609269768,0.0002773741143755615,0.00028024002676829696,0.001957182539626956,0.0002772560983430594,0.35427284240722656,0.3543410897254944,0.2545931935310364,0.00027989954105578363,0.0015611755661666393,0.0107667725533247,0.010698149912059307,0.0003286740102339536,0.8463489999986183,0.8463489999986183,0.029523130170664474,0.029523130170664474
7.560353697044775e-05,7.560353697044775e-05,0.0016198931261897087,0.00031056749867275357,0.0003120991459582001,0.0026471687015146017,0.00031435067648999393,0.35526880621910095,0.35529059171676636,0.26623183488845825,0.00031577542540617287,0.0019893592689186335,0.010830300860106945,0.010756547562777996,0.0003286740102339536,0.8463489999988364,0.8463489999988364,0.029523130170664474,0.029523130170664474
7.004198414506391e-05,7.004198414506391e-05,0.0018948414362967014,0.00023112681810744107,0.00023354824224952608,0.0020507141016423702,0.00022976187756285071,0.3548932671546936,0.35495734214782715,0.2553546130657196,0.00023195288667920977,0.0016284026205539703,0.008823954500257969,0.008757312782108784,0.0003286740102339536,0.8463489999990201,0.8463489999990201,0.02411838977658127,0.02411838977658127
6.30919385002926e-05,6.30919385002926e-05,0.0017342658247798681,0.00011932480992982164,0.0001212747665704228,0.0010410899994894862,0.00011797312618000433,0.35526978969573975,0.35531672835350037,0.25981074571609497,0.00011979671398876235,0.0007418724126182497,0.008731474168598652,0.008671057410538197,0.0003286740102339536,0.8463489999991748,0.8463489999991748,0.02411838977658127,0.02411838977658127
6.352396303554997e-05,6.352396303554997e-05,0.001707425806671381,0.00015265829279087484,0.00015422161959577352,0.0015109287342056632,0.00015272684686351568,0.35551247000694275,0.35554906725883484,0.262729287147522,0.00015420546696987003,0.001045478624291718,0.008767171762883663,0.00870578270405531,0.0003286740102339536,0.846348999999305,0.846348999999305,0.02411838977658127,0.02411838977658127
6.754497007932514e-05,6.754497007932514e-05,0.0019620037637650967,0.0002270585100632161,0.00022977632761467248,0.0018687164410948753,0.00022416877618525177,0.35507383942604065,0.3551403284072876,0.2554609179496765,0.0002266760275233537,0.0014547099126502872,0.008821079507470131,0.008757260628044605,0.0003286740102339536,0.8463489999994146,0.8463489999994146,0.02411838977658127,0.02411838977658127
6.044594556442462e-05,6.044594556442462e-05,0.0017242520116269588,0.00013194791972637177,0.00013369736552704126,0.0012879252899438143,0.00013076038158033043,0.3552688658237457,0.355309396982193,0.26209524273872375,0.00013241074339020997,0.000868640374392271,0.00873962789773941,0.008681555278599262,0.0003286740102339536,0.8463489999995071,0.8463489999995071,0.02411838977658127,0.02411838977658127
5.966243406874128e-05,5.966243406874128e-05,0.001778360572643578,0.00012140084436396137,0.00012336800864432007,0.0010845187352970243,0.00011960208212258294,0.35492390394210815,0.35497206449508667,0.2601907253265381,0.00012144777429057285,0.0007360221934504807,0.008721081539988518,0.008664142340421677,0.0003286740102339536,0.8463489999995849,0.8463489999995849,0.02411838977658127,0.02411838977658127
6.428775668609887e-05,6.428775668609887e-05,0.0019216208020225167,0.00020623946329578757,0.00020869693253189325,0.001410796889103949,0.00020317084272392094,0.35445117950439453,0.35451361536979675,0.2565353512763977,0.00020544242579489946,0.001065582036972046,0.008785032667219639,0.008724174462258816,0.0003286740102339536,0.8463489999996505,0.8463489999996505,0.02411838977658127,0.02411838977658127
5.8530094975139946e-05,5.8530094975139946e-05,0.0017462533432990313,0.00015081324090715498,0.00015252933371812105,0.0013509915443137288,0.0001494154566898942,0.3545061945915222,0.35454562306404114,0.2621292769908905,0.00015104551857803017,0.000899743230547756,0.008735105395317078,0.008678905665874481,0.0003286740102339536,0.8463489999997056,0.8463489999997056,0.02411838977658127,0.02411838977658127
5.849577428307384e-05,5.849577428307384e-05,0.0018445213790982962,0.00015922347665764391,0.00016100848733913153,0.0011178916320204735,0.00015717078349553049,0.35409894585609436,0.35415154695510864,0.2585713863372803,0.00015882479783613235,0.0007988371653482318,0.008731815032660961,0.008675985969603062,0.0003286740102339536,0.8463489999997521,0.8463489999997521,0.02411838977658127,0.02411838977658127
5.8513120166026056e-05,5.8513120166026056e-05,0.0018597474554553628,0.00016956264153122902,0.0001714411482680589,0.0011166512267664075,0.00016740370483603328,0.3539327085018158,0.3539867103099823,0.25805458426475525,0.0001691446959739551,0.0008034078637138009,0.00873648189008236,0.008680745959281921,0.0003286740102339536,0.8463489999997912,0.8463489999997912,0.02411838977658127,0.02411838977658127
5.6127490097424015e-05,5.6127490097424015e-05,0.0017618993297219276,0.00015345872088801116,0.00015511587844230235,0.0012190095148980618,0.00015216253814287484,0.3541400730609894,0.3541807532310486,0.2614060342311859,0.00015373450878541917,0.0008165973704308271,0.0071625616401433945,0.0071085658855736256,0.0003286740102339536,0.8463489999998242,0.8463489999998242,0.019703084396962087,0.019703084396962087
5.638144284603186e-05,5.638144284603186e-05,0.0018575082067400217,0.0001628049649298191,0.00016460937331430614,0.0011294384021311998,0.0001609411119716242,0.35407641530036926,0.35413020849227905,0.2581303119659424,0.00016261158452834934,0.0008229811210185289,0.007168991025537252,0.007115083746612072,0.0003286740102339536,0.8463489999998519,0.8463489999998519,0.019703084396962087,0.019703084396962087
5.3728937928099185e-05,5.3728937928099185e-05,0.001805869396775961,0.00013603312254417688,0.00013782478345092386,0.0010304043535143137,0.00013467167445924133,0.3543255031108856,0.3543737530708313,0.2596703767776489,0.00013635648065246642,0.0007109645521268249,0.007149013690650463,0.00709766149520874,0.0003286740102339536,0.8463489999998752,0.8463489999998752,0.019703084396962087,0.019703084396962087
5.240001337369904e-05,5.240001337369904e-05,0.0017895032651722431,0.00012339976092334837,0.0001251477369805798,0.0010510574793443084,0.00012248437269590795,0.3545547127723694,0.35460031032562256,0.2604723572731018,0.00012414365482982248,0.0007124586845748127,0.007141885347664356,0.007091788575053215,0.0003286740102339536,0.846348999999895,0.846348999999895,0.019703084396962087,0.019703084396962087
5.375056207412854e-05,5.375056207412854e-05,0.0018543910700827837,0.00014332860882859677,0.00014533873763866723,0.0010716574033722281,0.0001420219341525808,0.3545856177806854,0.35464024543762207,0.2582959234714508,0.00014391087461262941,0.0007770915981382132,0.007160380948334932,0.0071093058213591576,0.0003286740102339536,0.8463489999999115,0.8463489999999115,0.019703084396962087,0.019703084396962087
5.1136870752088726e-05,5.1136870752088726e-05,0.0017788796685636044,0.00011503120913403109,0.00011682147305691615,0.0010143942199647427,0.0001143968038377352,0.3548091650009155,0.35485491156578064,0.2605629861354828,0.00011610324872890487,0.0006923428154550493,0.007138791494071484,0.007089999504387379,0.0003286740102339536,0.8463489999999256,0.8463489999999256,0.019703084396962087,0.019703084396962087
5.127984695718624e-05,5.127984695718624e-05,0.0018020838033407927,0.00011581231956370175,0.00011766680108848959,0.0009722841205075383,0.0001151740289060399,0.354818195104599,0.3548671305179596,0.25974589586257935,0.00011693807027768344,0.0006776035879738629,0.0071397703140974045,0.0070909480564296246,0.0003286740102339536,0.8463489999999373,0.8463489999999373,0.019703084396962087,0.019703084396962087
5.1877679652534425e-05,5.1877679652534425e-05,0.001823608879931271,0.00012410803174134344,0.00012605662050191313,0.000983431818895042,0.0001234513329109177,0.3547728359699249,0.354824960231781,0.2589329183101654,0.00012530166713986546,0.000701646669767797,0.007146479561924934,0.007097194902598858,0.0003286740102339536,0.8463489999999472,0.8463489999999472,0.019703084396962087,0.019703084396962087
5.045420766691677e-05,5.045420766691677e-05,0.0017687258077785373,0.00011027536675101146,0.000112067413283512,0.0009700061636976898,0.00011001187522197142,0.3548274040222168,0.3548731505870819,0.26049724221229553,0.00011172913946211338,0.0006670851726084948,0.007134757004678249,0.007086657918989658,0.0003286740102339536,0.8463489999999555,0.8463489999999555,0.019703084396962087,0.019703084396962087
5.1303253712831065e-05,5.1303253712831065e-05,0.0017944646533578634,0.00012045874609611928,0.0001223137223860249,0.0009484515758231282,0.00012002431321889162,0.35470572113990784,0.354756236076355,0.25924116373062134,0.00012178454198874533,0.0006763801793567836,0.00714168231934309,0.007092864718288183,0.0003286740102339536,0.8463489999999626,0.8463489999999626,0.019703084396962087,0.019703084396962087
5.070908082416281e-05,5.070908082416281e-05,0.0017682421021163464,0.00011439401714596897,0.00011620028817560524,0.0009206879185512662,0.00011411042942199856,0.3547016382217407,0.35474997758865356,0.2598118484020233,0.00011583128798520193,0.0006447852356359363,0.005856591742485762,0.005808118265122175,0.0003286740102339536,0.8463489999999685,0.8463489999999685,0.01609608014257903,0.01609608014257903
5.029181920690462e-05,5.029181920690462e-05,0.0017563621513545513,0.00011089546023868024,0.00011267550871707499,0.0009140006732195616,0.00011070832988480106,0.3547155261039734,0.3547631800174713,0.26004528999328613,0.00011240736057516187,0.0006364978034980595,0.005853519309312105,0.005805432330816984,0.0003286740102339536,0.8463489999999735,0.8463489999999735,0.01609608014257903,0.01609608014257903
5.080868868390098e-05,5.080868868390098e-05,0.0017733457498252392,0.0001196284792968072,0.00012144607899244875,0.0009064465994015336,0.0001193766511278227,0.35468992590904236,0.3547409772872925,0.2592335641384125,0.0001210998889291659,0.0006473325775004923,0.005860960576683283,0.005812432151287794,0.0003286740102339536,0.8463489999999777,0.8463489999999777,0.01609608014257903,0.01609608014257903
4.977808566763997e-05,4.977808566763997e-05,0.001739241648465395,0.0001082430244423449,0.00010999049845850095,0.0008930928888730705,0.00010814932466018945,0.35476478934288025,0.3548121154308319,0.2602269947528839,0.00010981715604430065,0.0006218558410182595,0.005851632449775934,0.005804027896374464,0.0003286740102339536,0.8463489999999813,0.8463489999999813,0.01609608014257903,0.01609608014257903
4.9894628318725154e-05,4.9894628318725154e-05,0.0017553175566717982,0.00011258458107477054,0.00011437732609920204,0.0008759995107538998,0.0001124542104662396,0.3547550141811371,0.3548050820827484,0.25958186388015747,0.00011415915651014075,0.0006206155521795154,0.0058552357368171215,0.005807588808238506,0.0003286740102339536,0.8463489999999843,0.8463489999999843,0.01609608014257903,0.01609608014257903
4.953096868121065e-05,4.953096868121065e-05,0.0017508483724668622,0.00011031768372049555,0.00011210398224648088,0.0008634324767626822,0.00011023596016457304,0.3547757863998413,0.35482561588287354,0.2596472501754761,0.00011193733371328562,0.0006112737464718521,0.005853328388184309,0.005806039087474346,0.0003286740102339536,0.8463489999999867,0.8463489999999867,0.01609608014257903,0.01609608014257903
4.8956651880871505e-05,4.8956651880871505e-05,0.0017373779555782676,0.00010533489694353193,0.00010708563058869913,0.0008537120884284377,0.00010532532905926928,0.3548147678375244,0.3548630475997925,0.2600478529930115,0.00010699779522838071,0.0005995647516101599,0.0058492254465818405,0.005802461411803961,0.0003286740102339536,0.8463489999999887,0.8463489999999887,0.01609608014257903,0.01609608014257903
4.911218275083229e-05,4.911218275083229e-05,0.0017495006322860718,0.00010966654372168705,0.00011143373558297753,0.0008461741963401437,0.00010962827218463644,0.35480284690856934,0.35485321283340454,0.25951558351516724,0.00011130966595374048,0.0006040967418812215,0.005852830596268177,0.005805952940136194,0.0003286740102339536,0.8463489999999906,0.8463489999999906,0.01609608014257903,0.01609608014257903
4.849517790717073e-05,4.849517790717073e-05,0.001732935314066708,0.00010369037772761658,0.00010541810479480773,0.0008345454116351902,0.00010370962991146371,0.35483694076538086,0.35488563776016235,0.25998225808143616,0.00010535964247537777,0.0005885467398911715,0.005847753491252661,0.005801438819617033,0.0003286740102339536,0.8463489999999921,0.8463489999999921,0.01609608014257903,0.01609608014257903
4.84618176415097e-05,4.84618176415097e-05,0.0017377983313053846,0.00010541151277720928,0.00010714054951677099,0.0008229909581132233,0.00010539821232669055,0.3548332154750824,0.3548831641674042,0.2596832811832428,0.00010704476881073788,0.0005854949122294784,0.005849089007824659,0.005802824627608061,0.0003286740102339536,0.8463489999999932,0.8463489999999932,0.01609608014257903,0.01609608014257903
